"October 25, 2023 at 09:09AM",Readings,temperature,27.1000003814697,2023-10-25T08:09:23.857Z
"October 25, 2023 at 09:10AM",Readings,humidity,95.0,2023-10-25T08:10:23.954Z
"October 25, 2023 at 09:10AM",Readings,temperature,27.1000003814697,2023-10-25T08:10:23.954Z
"October 25, 2023 at 09:11AM",Readings,humidity,95.0,2023-10-25T08:11:23.866Z
"October 25, 2023 at 09:11AM",Readings,temperature,27.1000003814697,2023-10-25T08:11:23.866Z
"October 25, 2023 at 09:12AM",Readings,temperature,27.1000003814697,2023-10-25T08:12:24.062Z
"October 25, 2023 at 09:12AM",Readings,humidity,95.0,2023-10-25T08:12:24.062Z
"October 25, 2023 at 09:13AM",Readings,humidity,95.0,2023-10-25T08:13:23.971Z
"October 25, 2023 at 09:13AM",Readings,temperature,27.6000003814697,2023-10-25T08:13:23.971Z
"October 25, 2023 at 09:14AM",Readings,humidity,95.0,2023-10-25T08:14:29.334Z
"October 25, 2023 at 09:14AM",Readings,temperature,27.6000003814697,2023-10-25T08:14:29.334Z
"October 25, 2023 at 09:15AM",Readings,humidity,95.0,2023-10-25T08:15:23.924Z
"October 25, 2023 at 09:15AM",Readings,temperature,27.6000003814697,2023-10-25T08:15:23.924Z
"October 25, 2023 at 09:16AM",Readings,humidity,94.0,2023-10-25T08:16:26.052Z
"October 25, 2023 at 09:16AM",Readings,temperature,27.6000003814697,2023-10-25T08:16:26.052Z
"October 25, 2023 at 09:17AM",Readings,humidity,94.0,2023-10-25T08:17:23.944Z
"October 25, 2023 at 09:17AM",Readings,temperature,27.6000003814697,2023-10-25T08:17:23.944Z
"October 25, 2023 at 09:18AM",Readings,humidity,94.0,2023-10-25T08:18:24.933Z
"October 25, 2023 at 09:18AM",Readings,temperature,27.6000003814697,2023-10-25T08:18:24.933Z
"October 25, 2023 at 09:19AM",Readings,humidity,94.0,2023-10-25T08:19:24.019Z
"October 25, 2023 at 09:19AM",Readings,temperature,27.6000003814697,2023-10-25T08:19:24.019Z
"October 25, 2023 at 09:20AM",Readings,humidity,94.0,2023-10-25T08:20:24.119Z
"October 25, 2023 at 09:20AM",Readings,temperature,27.2000007629394,2023-10-25T08:20:24.119Z
"October 25, 2023 at 09:21AM",Readings,humidity,94.0,2023-10-25T08:21:24.142Z
"October 25, 2023 at 09:21AM",Readings,temperature,27.6000003814697,2023-10-25T08:21:24.142Z
"October 25, 2023 at 09:22AM",Readings,humidity,94.0,2023-10-25T08:22:24.146Z
"October 25, 2023 at 09:22AM",Readings,temperature,27.6000003814697,2023-10-25T08:22:24.146Z
"October 25, 2023 at 09:23AM",Readings,humidity,94.0,2023-10-25T08:23:24.154Z
"October 25, 2023 at 09:23AM",Readings,temperature,27.6000003814697,2023-10-25T08:23:24.154Z
"October 25, 2023 at 09:24AM",Readings,humidity,94.0,2023-10-25T08:24:24.154Z
"October 25, 2023 at 09:24AM",Readings,temperature,27.6000003814697,2023-10-25T08:24:24.154Z
"October 25, 2023 at 09:25AM",Readings,humidity,94.0,2023-10-25T08:25:24.153Z
"October 25, 2023 at 09:25AM",Readings,temperature,27.6000003814697,2023-10-25T08:25:24.153Z
"October 25, 2023 at 09:26AM",Readings,humidity,94.0,2023-10-25T08:26:24.097Z
"October 25, 2023 at 09:26AM",Readings,temperature,27.6000003814697,2023-10-25T08:26:24.097Z
"October 25, 2023 at 09:27AM",Readings,humidity,94.0,2023-10-25T08:27:24.179Z
"October 25, 2023 at 09:27AM",Readings,temperature,27.6000003814697,2023-10-25T08:27:24.179Z
"October 25, 2023 at 09:28AM",Readings,humidity,94.0,2023-10-25T08:28:26.498Z
"October 25, 2023 at 09:28AM",Readings,temperature,27.6000003814697,2023-10-25T08:28:26.498Z
"October 25, 2023 at 09:29AM",Readings,humidity,94.0,2023-10-25T08:29:24.172Z
"October 25, 2023 at 09:29AM",Readings,temperature,27.6000003814697,2023-10-25T08:29:24.172Z
"October 25, 2023 at 09:30AM",Readings,humidity,94.0,2023-10-25T08:30:24.187Z
"October 25, 2023 at 09:30AM",Readings,temperature,27.6000003814697,2023-10-25T08:30:24.187Z
"October 25, 2023 at 09:31AM",Readings,humidity,94.0,2023-10-25T08:31:24.184Z
"October 25, 2023 at 09:31AM",Readings,temperature,27.6000003814697,2023-10-25T08:31:24.184Z
"October 25, 2023 at 09:32AM",Readings,humidity,94.0,2023-10-25T08:32:24.32Z
"October 25, 2023 at 09:32AM",Readings,temperature,27.6000003814697,2023-10-25T08:32:24.32Z
"October 25, 2023 at 09:33AM",Readings,humidity,94.0,2023-10-25T08:33:24.227Z
"October 25, 2023 at 09:33AM",Readings,temperature,27.6000003814697,2023-10-25T08:33:24.227Z
"October 25, 2023 at 09:34AM",Readings,humidity,94.0,2023-10-25T08:34:24.323Z
"October 25, 2023 at 09:34AM",Readings,temperature,27.6000003814697,2023-10-25T08:34:24.323Z
"October 25, 2023 at 09:35AM",Readings,humidity,93.0,2023-10-25T08:35:24.319Z
"October 25, 2023 at 09:35AM",Readings,temperature,27.6000003814697,2023-10-25T08:35:24.319Z
"October 25, 2023 at 09:36AM",Readings,humidity,93.0,2023-10-25T08:36:24.347Z
"October 25, 2023 at 09:36AM",Readings,temperature,27.6000003814697,2023-10-25T08:36:24.347Z
"October 25, 2023 at 09:37AM",Readings,humidity,93.0,2023-10-25T08:37:24.61Z
"October 25, 2023 at 09:37AM",Readings,temperature,27.6000003814697,2023-10-25T08:37:24.61Z
"October 25, 2023 at 09:38AM",Readings,humidity,93.0,2023-10-25T08:38:24.783Z
"October 25, 2023 at 09:38AM",Readings,temperature,27.6000003814697,2023-10-25T08:38:24.783Z
"October 25, 2023 at 09:39AM",Readings,humidity,93.0,2023-10-25T08:39:24.383Z
"October 25, 2023 at 09:39AM",Readings,temperature,27.6000003814697,2023-10-25T08:39:24.383Z
"October 25, 2023 at 09:40AM",Readings,temperature,27.6000003814697,2023-10-25T08:40:24.463Z
"October 25, 2023 at 09:40AM",Readings,humidity,93.0,2023-10-25T08:40:24.463Z
"October 25, 2023 at 09:41AM",Readings,temperature,27.6000003814697,2023-10-25T08:41:24.473Z
"October 25, 2023 at 09:41AM",Readings,humidity,93.0,2023-10-25T08:41:24.473Z
"October 25, 2023 at 09:42AM",Readings,humidity,93.0,2023-10-25T08:42:24.692Z
"October 25, 2023 at 09:42AM",Readings,temperature,27.6000003814697,2023-10-25T08:42:24.692Z
"October 25, 2023 at 09:43AM",Readings,temperature,27.6000003814697,2023-10-25T08:43:24.686Z
"October 25, 2023 at 09:43AM",Readings,humidity,93.0,2023-10-25T08:43:24.686Z
"October 25, 2023 at 09:44AM",Readings,humidity,93.0,2023-10-25T08:44:24.604Z
"October 25, 2023 at 09:44AM",Readings,temperature,27.6000003814697,2023-10-25T08:44:24.604Z
"October 25, 2023 at 09:45AM",Readings,humidity,93.0,2023-10-25T08:45:24.506Z
"October 25, 2023 at 09:45AM",Readings,temperature,27.6000003814697,2023-10-25T08:45:24.506Z
"October 25, 2023 at 09:46AM",Readings,humidity,93.0,2023-10-25T08:46:24.614Z
"October 25, 2023 at 09:46AM",Readings,temperature,27.6000003814697,2023-10-25T08:46:24.614Z
"October 25, 2023 at 09:47AM",Readings,humidity,93.0,2023-10-25T08:47:24.512Z
"October 25, 2023 at 09:47AM",Readings,temperature,27.6000003814697,2023-10-25T08:47:24.512Z
"October 25, 2023 at 09:48AM",Readings,humidity,92.0,2023-10-25T08:48:26.729Z
"October 25, 2023 at 09:48AM",Readings,temperature,28.0,2023-10-25T08:48:26.729Z
"October 25, 2023 at 09:49AM",Readings,humidity,92.0,2023-10-25T08:49:25.071Z
"October 25, 2023 at 09:49AM",Readings,temperature,28.0,2023-10-25T08:49:25.071Z
"October 25, 2023 at 09:50AM",Readings,humidity,92.0,2023-10-25T08:50:24.738Z
"October 25, 2023 at 09:50AM",Readings,temperature,28.0,2023-10-25T08:50:24.738Z
"October 25, 2023 at 09:51AM",Readings,humidity,92.0,2023-10-25T08:51:25.086Z
"October 25, 2023 at 09:51AM",Readings,temperature,28.0,2023-10-25T08:51:25.086Z
"October 25, 2023 at 09:52AM",Readings,humidity,92.0,2023-10-25T08:52:24.768Z
"October 25, 2023 at 09:52AM",Readings,temperature,28.0,2023-10-25T08:52:24.768Z
"October 25, 2023 at 09:53AM",Readings,humidity,93.0,2023-10-25T08:53:24.784Z
"October 25, 2023 at 09:53AM",Readings,temperature,27.6000003814697,2023-10-25T08:53:24.784Z
"October 25, 2023 at 09:54AM",Readings,humidity,93.0,2023-10-25T08:54:24.882Z
"October 25, 2023 at 09:54AM",Readings,temperature,27.6000003814697,2023-10-25T08:54:24.882Z
"October 25, 2023 at 09:55AM",Readings,humidity,93.0,2023-10-25T08:55:24.805Z
"October 25, 2023 at 09:55AM",Readings,temperature,27.6000003814697,2023-10-25T08:55:24.805Z
"October 25, 2023 at 09:56AM",Readings,humidity,92.0,2023-10-25T08:56:25.184Z
"October 25, 2023 at 09:56AM",Readings,temperature,28.0,2023-10-25T08:56:25.184Z
"October 25, 2023 at 09:57AM",Readings,humidity,92.0,2023-10-25T08:57:25.121Z
"October 25, 2023 at 09:57AM",Readings,temperature,28.0,2023-10-25T08:57:25.121Z
"October 25, 2023 at 09:58AM",Readings,humidity,92.0,2023-10-25T08:58:24.905Z
"October 25, 2023 at 09:58AM",Readings,temperature,28.0,2023-10-25T08:58:24.905Z
"October 25, 2023 at 09:59AM",Readings,humidity,91.0,2023-10-25T08:59:25.22Z
"October 25, 2023 at 09:59AM",Readings,temperature,28.0,2023-10-25T08:59:25.22Z
"October 25, 2023 at 10:00AM",Readings,humidity,91.0,2023-10-25T09:00:24.817Z
"October 25, 2023 at 10:00AM",Readings,temperature,28.5,2023-10-25T09:00:24.817Z
"October 25, 2023 at 10:01AM",Readings,humidity,91.0,2023-10-25T09:01:24.82Z
"October 25, 2023 at 10:01AM",Readings,temperature,28.5,2023-10-25T09:01:24.82Z
"October 25, 2023 at 10:02AM",Readings,humidity,91.0,2023-10-25T09:02:24.812Z
"October 25, 2023 at 10:02AM",Readings,temperature,28.5,2023-10-25T09:02:24.812Z
"October 25, 2023 at 10:03AM",Readings,humidity,90.0,2023-10-25T09:03:30.889Z
"October 25, 2023 at 10:03AM",Readings,temperature,28.5,2023-10-25T09:03:30.889Z
"October 25, 2023 at 10:04AM",Readings,humidity,90.0,2023-10-25T09:04:24.838Z
"October 25, 2023 at 10:04AM",Readings,temperature,28.5,2023-10-25T09:04:24.838Z
"October 25, 2023 at 10:05AM",Readings,humidity,90.0,2023-10-25T09:05:25.044Z
"October 25, 2023 at 10:05AM",Readings,temperature,28.5,2023-10-25T09:05:25.044Z
"October 25, 2023 at 10:06AM",Readings,humidity,89.0,2023-10-25T09:06:24.949Z
"October 25, 2023 at 10:06AM",Readings,temperature,28.5,2023-10-25T09:06:24.949Z
"October 25, 2023 at 10:07AM",Readings,humidity,89.0,2023-10-25T09:07:24.959Z
"October 25, 2023 at 10:07AM",Readings,temperature,28.5,2023-10-25T09:07:24.959Z
"October 25, 2023 at 10:08AM",Readings,humidity,89.0,2023-10-25T09:08:24.958Z
"October 25, 2023 at 10:08AM",Readings,temperature,28.8999996185302,2023-10-25T09:08:24.958Z
"October 25, 2023 at 10:09AM",Readings,humidity,89.0,2023-10-25T09:09:24.973Z
"October 25, 2023 at 10:09AM",Readings,temperature,28.8999996185302,2023-10-25T09:09:24.973Z
"October 25, 2023 at 10:10AM",Readings,temperature,28.8999996185302,2023-10-25T09:10:24.983Z
"October 25, 2023 at 10:10AM",Readings,humidity,89.0,2023-10-25T09:10:24.983Z
"October 25, 2023 at 10:11AM",Readings,humidity,89.0,2023-10-25T09:11:25.324Z
"October 25, 2023 at 10:11AM",Readings,temperature,28.8999996185302,2023-10-25T09:11:25.324Z
"October 25, 2023 at 10:12AM",Readings,humidity,88.0,2023-10-25T09:12:24.985Z
"October 25, 2023 at 10:12AM",Readings,temperature,28.8999996185302,2023-10-25T09:12:24.985Z
"October 25, 2023 at 10:13AM",Readings,humidity,89.0,2023-10-25T09:13:25.009Z
"October 25, 2023 at 10:13AM",Readings,temperature,28.8999996185302,2023-10-25T09:13:25.009Z
"October 25, 2023 at 10:14AM",Readings,humidity,88.0,2023-10-25T09:14:25.535Z
"October 25, 2023 at 10:14AM",Readings,temperature,28.8999996185302,2023-10-25T09:14:25.535Z
"October 25, 2023 at 10:15AM",Readings,humidity,88.0,2023-10-25T09:15:25.432Z
"October 25, 2023 at 10:15AM",Readings,temperature,28.8999996185302,2023-10-25T09:15:25.432Z
"October 25, 2023 at 10:16AM",Readings,humidity,88.0,2023-10-25T09:16:25.127Z
"October 25, 2023 at 10:16AM",Readings,temperature,28.8999996185302,2023-10-25T09:16:25.127Z
"October 25, 2023 at 10:17AM",Readings,humidity,88.0,2023-10-25T09:17:25.225Z
"October 25, 2023 at 10:17AM",Readings,temperature,28.8999996185302,2023-10-25T09:17:25.225Z
"October 25, 2023 at 10:18AM",Readings,humidity,88.0,2023-10-25T09:18:25.131Z
"October 25, 2023 at 10:18AM",Readings,temperature,29.2999992370605,2023-10-25T09:18:25.131Z
"October 25, 2023 at 10:19AM",Readings,humidity,88.0,2023-10-25T09:19:25.142Z
"October 25, 2023 at 10:19AM",Readings,temperature,29.2999992370605,2023-10-25T09:19:25.142Z
"October 25, 2023 at 10:20AM",Readings,humidity,88.0,2023-10-25T09:20:26.901Z
"October 25, 2023 at 10:20AM",Readings,temperature,29.2999992370605,2023-10-25T09:20:26.901Z
"October 25, 2023 at 10:21AM",Readings,humidity,88.0,2023-10-25T09:21:25.595Z
"October 25, 2023 at 10:21AM",Readings,temperature,29.2999992370605,2023-10-25T09:21:25.595Z
"October 25, 2023 at 10:22AM",Readings,humidity,88.0,2023-10-25T09:22:27.517Z
"October 25, 2023 at 10:22AM",Readings,temperature,29.2999992370605,2023-10-25T09:22:27.517Z
"October 25, 2023 at 10:23AM",Readings,humidity,88.0,2023-10-25T09:23:25.475Z
"October 25, 2023 at 10:23AM",Readings,temperature,29.2999992370605,2023-10-25T09:23:25.475Z
"October 25, 2023 at 10:24AM",Readings,humidity,88.0,2023-10-25T09:24:25.27Z
"October 25, 2023 at 10:24AM",Readings,temperature,29.2999992370605,2023-10-25T09:24:25.27Z
"October 25, 2023 at 10:25AM",Readings,humidity,88.0,2023-10-25T09:25:25.384Z
"October 25, 2023 at 10:25AM",Readings,temperature,29.2999992370605,2023-10-25T09:25:25.384Z
"October 25, 2023 at 10:26AM",Readings,humidity,88.0,2023-10-25T09:26:27.439Z
"October 25, 2023 at 10:26AM",Readings,temperature,29.2999992370605,2023-10-25T09:26:27.439Z
"October 25, 2023 at 10:27AM",Readings,humidity,88.0,2023-10-25T09:27:25.286Z
"October 25, 2023 at 10:27AM",Readings,temperature,29.2999992370605,2023-10-25T09:27:25.286Z
"October 25, 2023 at 10:28AM",Readings,humidity,88.0,2023-10-25T09:28:25.411Z
"October 25, 2023 at 10:28AM",Readings,temperature,29.2999992370605,2023-10-25T09:28:25.411Z
"October 25, 2023 at 10:29AM",Readings,humidity,88.0,2023-10-25T09:29:25.423Z
"October 25, 2023 at 10:29AM",Readings,temperature,29.2999992370605,2023-10-25T09:29:25.423Z
"October 25, 2023 at 10:30AM",Readings,humidity,88.0,2023-10-25T09:30:25.856Z
"October 25, 2023 at 10:30AM",Readings,temperature,28.8999996185302,2023-10-25T09:30:25.856Z
"October 25, 2023 at 10:31AM",Readings,humidity,88.0,2023-10-25T09:31:25.421Z
"October 25, 2023 at 10:31AM",Readings,temperature,28.8999996185302,2023-10-25T09:31:25.421Z
"October 25, 2023 at 10:32AM",Readings,humidity,88.0,2023-10-25T09:32:27.472Z
"October 25, 2023 at 10:32AM",Readings,temperature,28.8999996185302,2023-10-25T09:32:27.472Z
"October 25, 2023 at 10:33AM",Readings,humidity,88.0,2023-10-25T09:33:25.547Z
"October 25, 2023 at 10:33AM",Readings,temperature,28.8999996185302,2023-10-25T09:33:25.547Z
"October 25, 2023 at 10:34AM",Readings,humidity,87.0,2023-10-25T09:34:25.735Z
"October 25, 2023 at 10:34AM",Readings,temperature,29.2999992370605,2023-10-25T09:34:25.735Z
"October 25, 2023 at 10:35AM",Readings,humidity,87.0,2023-10-25T09:35:25.546Z
"October 25, 2023 at 10:35AM",Readings,temperature,29.2999992370605,2023-10-25T09:35:25.546Z
"October 25, 2023 at 10:36AM",Readings,humidity,87.0,2023-10-25T09:36:25.569Z
"October 25, 2023 at 10:36AM",Readings,temperature,29.2999992370605,2023-10-25T09:36:25.569Z
"October 25, 2023 at 10:37AM",Readings,humidity,87.0,2023-10-25T09:37:25.554Z
"October 25, 2023 at 10:37AM",Readings,temperature,29.2999992370605,2023-10-25T09:37:25.554Z
"October 25, 2023 at 10:38AM",Readings,humidity,87.0,2023-10-25T09:38:25.566Z
"October 25, 2023 at 10:38AM",Readings,temperature,29.7999992370605,2023-10-25T09:38:25.566Z
"October 25, 2023 at 10:39AM",Readings,humidity,87.0,2023-10-25T09:39:25.576Z
"October 25, 2023 at 10:39AM",Readings,temperature,29.7999992370605,2023-10-25T09:39:25.576Z
"October 25, 2023 at 10:40AM",Readings,humidity,87.0,2023-10-25T09:40:25.59Z
"October 25, 2023 at 10:40AM",Readings,temperature,29.7999992370605,2023-10-25T09:40:25.59Z
"October 25, 2023 at 10:41AM",Readings,humidity,86.0,2023-10-25T09:41:25.691Z
"October 25, 2023 at 10:41AM",Readings,temperature,29.7999992370605,2023-10-25T09:41:25.691Z
"October 25, 2023 at 10:42AM",Readings,humidity,87.0,2023-10-25T09:42:25.704Z
"October 25, 2023 at 10:42AM",Readings,temperature,29.7999992370605,2023-10-25T09:42:25.704Z
"October 25, 2023 at 10:43AM",Readings,humidity,88.0,2023-10-25T09:43:25.81Z
"October 25, 2023 at 10:43AM",Readings,temperature,29.7999992370605,2023-10-25T09:43:25.81Z
"October 25, 2023 at 10:44AM",Readings,humidity,88.0,2023-10-25T09:44:25.721Z
"October 25, 2023 at 10:44AM",Readings,temperature,29.7999992370605,2023-10-25T09:44:25.721Z
"October 25, 2023 at 10:45AM",Readings,humidity,87.0,2023-10-25T09:45:25.721Z
"October 25, 2023 at 10:45AM",Readings,temperature,29.7999992370605,2023-10-25T09:45:25.721Z
"October 25, 2023 at 10:46AM",Readings,humidity,88.0,2023-10-25T09:46:26.15Z
"October 25, 2023 at 10:46AM",Readings,temperature,29.7999992370605,2023-10-25T09:46:26.15Z
"October 25, 2023 at 03:02PM",Readings,humidity,72.0,2023-10-25T14:02:17.812Z
"October 25, 2023 at 03:02PM",Readings,temperature,33.2999992370605,2023-10-25T14:02:17.812Z
"October 25, 2023 at 03:03PM",Readings,humidity,73.0,2023-10-25T14:03:17.878Z
"October 25, 2023 at 03:03PM",Readings,temperature,33.2999992370605,2023-10-25T14:03:17.878Z
"October 25, 2023 at 03:04PM",Readings,humidity,73.0,2023-10-25T14:04:17.978Z
"October 25, 2023 at 03:04PM",Readings,temperature,33.2999992370605,2023-10-25T14:04:17.978Z
"October 25, 2023 at 03:05PM",Readings,humidity,74.0,2023-10-25T14:05:17.897Z
"October 25, 2023 at 03:05PM",Readings,temperature,33.2999992370605,2023-10-25T14:05:17.897Z
"October 25, 2023 at 03:06PM",Readings,humidity,74.0,2023-10-25T14:06:17.988Z
"October 25, 2023 at 03:06PM",Readings,temperature,33.2999992370605,2023-10-25T14:06:17.988Z
"October 25, 2023 at 03:07PM",Readings,humidity,73.0,2023-10-25T14:07:17.995Z
"October 25, 2023 at 03:07PM",Readings,temperature,33.2999992370605,2023-10-25T14:07:17.995Z
"October 25, 2023 at 03:08PM",Readings,temperature,33.2999992370605,2023-10-25T14:08:17.924Z
"October 25, 2023 at 03:08PM",Readings,humidity,73.0,2023-10-25T14:08:17.924Z
"October 25, 2023 at 03:09PM",Readings,humidity,74.0,2023-10-25T14:09:18.177Z
"October 25, 2023 at 03:09PM",Readings,temperature,32.7999992370605,2023-10-25T14:09:18.177Z
"October 25, 2023 at 03:10PM",Readings,humidity,73.0,2023-10-25T14:10:18.132Z
"October 25, 2023 at 03:10PM",Readings,temperature,32.7999992370605,2023-10-25T14:10:18.132Z
"October 25, 2023 at 03:11PM",Readings,humidity,74.0,2023-10-25T14:11:18.008Z
"October 25, 2023 at 03:11PM",Readings,temperature,32.7999992370605,2023-10-25T14:11:18.008Z
"October 25, 2023 at 03:12PM",Readings,humidity,77.0,2023-10-25T14:12:18.143Z
"October 25, 2023 at 03:12PM",Readings,temperature,32.2999992370605,2023-10-25T14:12:18.143Z
"October 25, 2023 at 03:13PM",Readings,humidity,79.0,2023-10-25T14:13:18.152Z
"October 25, 2023 at 03:13PM",Readings,temperature,32.2999992370605,2023-10-25T14:13:18.152Z
"October 25, 2023 at 03:14PM",Readings,humidity,79.0,2023-10-25T14:14:12.655Z
"October 25, 2023 at 03:14PM",Readings,temperature,32.2999992370605,2023-10-25T14:14:12.655Z
"October 25, 2023 at 03:14PM",Readings,humidity,79.0,2023-10-25T14:14:17.937Z
"October 25, 2023 at 03:14PM",Readings,temperature,31.7999992370605,2023-10-25T14:14:17.937Z
"October 25, 2023 at 03:15PM",Readings,humidity,81.0,2023-10-25T14:15:18.184Z
"October 25, 2023 at 03:15PM",Readings,temperature,31.7999992370605,2023-10-25T14:15:18.184Z
"October 25, 2023 at 03:16PM",Readings,temperature,31.2999992370605,2023-10-25T14:16:18.164Z
"October 25, 2023 at 03:16PM",Readings,humidity,83.0,2023-10-25T14:16:18.164Z
"October 25, 2023 at 03:17PM",Readings,humidity,86.0,2023-10-25T14:17:18.292Z
"October 25, 2023 at 03:17PM",Readings,temperature,30.7999992370605,2023-10-25T14:17:18.292Z
"October 25, 2023 at 03:18PM",Readings,humidity,88.0,2023-10-25T14:18:18.308Z
"October 25, 2023 at 03:18PM",Readings,temperature,30.2000007629394,2023-10-25T14:18:18.308Z
"October 25, 2023 at 03:19PM",Readings,humidity,90.0,2023-10-25T14:19:18.184Z
"October 25, 2023 at 03:19PM",Readings,temperature,29.7999992370605,2023-10-25T14:19:18.184Z
"October 25, 2023 at 03:20PM",Readings,humidity,91.0,2023-10-25T14:20:18.369Z
"October 25, 2023 at 03:20PM",Readings,temperature,29.7999992370605,2023-10-25T14:20:18.369Z
"October 25, 2023 at 03:21PM",Readings,humidity,91.0,2023-10-25T14:21:18.301Z
"October 25, 2023 at 03:21PM",Readings,temperature,29.2999992370605,2023-10-25T14:21:18.301Z
"October 25, 2023 at 03:22PM",Readings,humidity,92.0,2023-10-25T14:22:18.232Z
"October 25, 2023 at 03:22PM",Readings,temperature,29.2999992370605,2023-10-25T14:22:18.232Z
"October 25, 2023 at 03:23PM",Readings,temperature,29.2999992370605,2023-10-25T14:23:18.417Z
"October 25, 2023 at 03:23PM",Readings,humidity,91.0,2023-10-25T14:23:18.417Z
"October 25, 2023 at 03:24PM",Readings,humidity,92.0,2023-10-25T14:24:18.258Z
"October 25, 2023 at 03:24PM",Readings,temperature,29.2000007629394,2023-10-25T14:24:18.258Z
"October 25, 2023 at 03:25PM",Readings,humidity,92.0,2023-10-25T14:25:18.221Z
"October 25, 2023 at 03:25PM",Readings,temperature,29.2999992370605,2023-10-25T14:25:18.221Z
"October 25, 2023 at 03:26PM",Readings,humidity,91.0,2023-10-25T14:26:18.285Z
"October 25, 2023 at 03:26PM",Readings,temperature,28.8999996185302,2023-10-25T14:26:18.285Z
"October 25, 2023 at 03:27PM",Readings,humidity,92.0,2023-10-25T14:27:18.341Z
"October 25, 2023 at 03:27PM",Readings,temperature,28.8999996185302,2023-10-25T14:27:18.341Z
"October 25, 2023 at 03:28PM",Readings,temperature,28.8999996185302,2023-10-25T14:28:18.341Z
"October 25, 2023 at 03:28PM",Readings,humidity,91.0,2023-10-25T14:28:18.341Z
"October 25, 2023 at 03:29PM",Readings,temperature,28.8999996185302,2023-10-25T14:29:18.46Z
"October 25, 2023 at 03:29PM",Readings,humidity,92.0,2023-10-25T14:29:18.46Z
