Timestamp,Humidity,Temperature
2023-10-20 20:02:14,87.0,27.1000003814697
2023-10-20 20:03:14,87.0,27.1000003814697
2023-10-20 20:04:13,88.0,27.1000003814697
2023-10-20 20:05:14,88.0,27.1000003814697
2023-10-20 20:06:13,88.0,27.1000003814697
2023-10-20 20:47:25,88.0,27.1000003814697
2023-10-20 20:47:27,87.0,27.1000003814697
2023-10-20 20:48:28,87.0,27.1000003814697
2023-10-20 20:50:04,87.0,27.1000003814697
2023-10-20 20:50:26,87.0,27.1000003814697
2023-10-20 20:51:28,87.0,27.1000003814697
2023-10-20 20:53:13,87.0,27.1000003814697
2023-10-20 20:53:14,87.0,27.1000003814697
2023-10-20 20:54:17,87.0,27.1000003814697
2023-10-20 20:55:14,87.0,27.1000003814697
2023-10-20 20:56:14,87.0,27.1000003814697
2023-10-20 20:57:15,87.0,27.1000003814697
2023-10-20 20:58:14,87.0,27.1000003814697
2023-10-20 20:59:14,87.0,27.1000003814697
2023-10-20 21:00:14,87.0,27.1000003814697
2023-10-20 21:01:14,88.0,27.1000003814697
2023-10-20 21:02:14,88.0,27.1000003814697
2023-10-20 21:03:14,88.0,27.1000003814697
2023-10-20 21:04:14,88.0,27.1000003814697
2023-10-20 21:05:18,88.0,27.1000003814697
2023-10-20 21:05:19,87.0,27.1000003814697
2023-10-20 21:06:19,88.0,27.1000003814697
2023-10-20 21:07:19,88.0,27.1000003814697
2023-10-20 21:08:19,88.0,27.1000003814697
2023-10-20 21:09:19,88.0,27.1000003814697
2023-10-20 21:10:21,88.0,27.1000003814697
2023-10-20 21:11:19,88.0,27.1000003814697
2023-10-20 21:12:28,88.0,27.1000003814697
2023-10-20 21:13:38,88.0,27.1000003814697
2023-10-20 21:14:19,88.0,27.1000003814697
2023-10-20 21:15:19,88.0,27.1000003814697
2023-10-20 21:16:19,88.0,27.1000003814697
2023-10-20 21:17:19,88.0,26.7999992370605
2023-10-20 21:18:19,88.0,27.0
2023-10-20 21:19:19,88.0,26.7999992370605
2023-10-20 21:20:24,88.0,26.8999996185302
2023-10-20 21:21:28,88.0,27.1000003814697
2023-10-20 21:22:20,88.0,27.1000003814697
2023-10-20 21:23:19,88.0,27.1000003814697
2023-10-20 21:24:19,88.0,27.1000003814697
2023-10-20 21:25:37,88.0,27.1000003814697
2023-10-20 21:26:19,88.0,26.7999992370605
2023-10-20 21:27:33,88.0,26.7000007629394
2023-10-20 21:28:22,88.0,26.7000007629394
2023-10-20 21:29:19,88.0,26.7000007629394
2023-10-20 21:30:19,88.0,26.7000007629394
2023-10-20 21:31:19,88.0,26.7000007629394
2023-10-20 21:32:19,88.0,26.7000007629394
2023-10-20 21:33:28,88.0,26.7000007629394
2023-10-20 21:34:19,88.0,26.7000007629394
2023-10-20 21:35:20,88.0,26.7000007629394
2023-10-20 21:36:21,88.0,26.7000007629394
2023-10-20 21:37:28,88.0,26.7000007629394
2023-10-20 21:38:19,88.0,26.7000007629394
2023-10-20 21:39:33,88.0,26.7000007629394
2023-10-20 21:40:19,88.0,26.7000007629394
2023-10-20 21:41:20,88.0,26.7000007629394
2023-10-20 21:42:59,88.0,26.7000007629394
2023-10-20 21:43:27,88.0,26.7000007629394
2023-10-20 21:44:20,88.0,26.7000007629394
2023-10-20 21:45:20,88.0,26.7000007629394
2023-10-20 21:46:21,88.0,26.7000007629394
2023-10-20 21:47:22,88.0,26.7000007629394
2023-10-20 21:48:22,88.0,26.7000007629394
2023-10-20 21:49:27,88.0,26.7000007629394
2023-10-20 21:49:28,87.0,26.7000007629394
2023-10-20 21:50:30,87.0,26.7000007629394
2023-10-20 21:51:30,87.0,26.7000007629394
2023-10-20 21:52:28,87.0,26.7000007629394
2023-10-20 21:53:32,87.0,26.7000007629394
2023-10-20 21:54:28,87.0,26.7000007629394
2023-10-20 21:55:37,87.0,26.7000007629394
2023-10-20 21:56:34,87.0,26.7000007629394
2023-10-20 21:57:32,87.0,26.7000007629394
2023-10-20 21:58:37,87.0,26.7000007629394
2023-10-20 21:59:29,87.0,26.7000007629394
2023-10-20 22:00:28,87.0,26.7000007629394
2023-10-20 22:01:28,87.0,26.7000007629394
2023-10-20 22:02:28,87.0,26.7000007629394
2023-10-20 23:42:23,87.0,26.2000007629394
2023-10-20 23:43:23,87.0,26.2000007629394
2023-10-20 23:44:23,86.0,26.2000007629394
2023-10-20 23:45:23,86.0,26.2000007629394
2023-10-20 23:46:23,86.0,26.2000007629394
2023-10-20 23:47:23,86.0,26.2000007629394
2023-10-20 23:48:23,86.0,26.2000007629394
2023-10-20 23:49:23,86.0,26.2000007629394
2023-10-20 23:50:23,87.0,26.2000007629394
2023-10-20 23:51:23,87.0,26.2000007629394
2023-10-20 23:52:23,87.0,26.2000007629394
2023-10-21 00:01:29,87.0,26.2000007629394
2023-10-21 00:01:30,87.0,26.2000007629394
2023-10-21 00:02:30,87.0,26.2000007629394
2023-10-21 00:03:30,86.0,26.2000007629394
2023-10-21 00:04:30,86.0,26.2000007629394
2023-10-21 00:06:09,86.0,26.2000007629394
2023-10-21 06:43:18,91.0,26.2000007629394
2023-10-21 06:44:18,92.0,26.2000007629394
2023-10-21 06:45:18,92.0,26.2000007629394
2023-10-21 06:46:24,92.0,26.2000007629394
2023-10-21 06:47:19,92.0,26.2000007629394
2023-10-21 06:48:18,92.0,26.2000007629394
2023-10-21 06:49:18,92.0,26.2000007629394
2023-10-21 06:50:18,92.0,26.2000007629394
2023-10-21 06:51:18,92.0,26.7000007629394
2023-10-21 06:52:18,92.0,26.7000007629394
2023-10-21 06:53:18,92.0,26.7000007629394
2023-10-21 06:54:18,92.0,26.7000007629394
2023-10-21 06:55:19,91.0,26.7000007629394
2023-10-21 06:56:18,91.0,26.7000007629394
2023-10-21 06:57:18,91.0,27.1000003814697
2023-10-21 06:58:18,90.0,27.1000003814697
2023-10-21 06:59:18,90.0,27.1000003814697
2023-10-21 07:00:18,90.0,27.1000003814697
2023-10-21 07:01:18,89.0,27.6000003814697
2023-10-21 07:02:18,88.0,28.0
2023-10-21 07:03:18,87.0,28.5
2023-10-21 07:04:18,84.0,28.8999996185302
2023-10-21 07:05:18,83.0,29.2999992370605
2023-10-21 07:06:18,81.0,29.7999992370605
2023-10-21 07:07:18,79.0,30.2000007629394
2023-10-21 07:08:18,79.0,30.2000007629394
2023-10-21 07:09:19,78.0,30.7999992370605
2023-10-21 07:10:18,76.0,31.2999992370605
2023-10-21 07:11:19,76.0,31.7999992370605
2023-10-21 07:12:19,75.0,31.7999992370605
2023-10-21 07:13:19,75.0,31.7999992370605
2023-10-21 07:14:19,75.0,31.2999992370605
2023-10-21 07:15:19,76.0,31.7999992370605
2023-10-21 07:16:19,75.0,31.7999992370605
2023-10-21 07:17:18,75.0,31.7999992370605
2023-10-21 07:18:19,75.0,32.2999992370605
2023-10-21 07:19:19,75.0,31.7999992370605
2023-10-21 07:20:19,75.0,31.7999992370605
2023-10-21 07:21:19,75.0,31.7999992370605
2023-10-21 07:22:19,76.0,31.7999992370605
2023-10-21 07:23:19,77.0,31.2999992370605
2023-10-21 07:24:19,77.0,31.2999992370605
2023-10-21 07:25:19,76.0,31.7999992370605
2023-10-21 07:26:21,75.0,31.7999992370605
2023-10-21 07:27:19,75.0,31.7999992370605
2023-10-21 07:28:19,75.0,32.2999992370605
2023-10-21 07:29:19,74.0,32.7999992370605
2023-10-21 07:30:19,73.0,32.7999992370605
2023-10-21 07:31:19,71.0,33.2999992370605
2023-10-21 07:32:19,72.0,33.2999992370605
2023-10-21 07:33:19,73.0,32.7999992370605
2023-10-21 07:34:19,72.0,33.2999992370605
2023-10-21 07:35:19,74.0,32.7999992370605
2023-10-21 07:36:19,74.0,32.2999992370605
2023-10-21 07:37:19,75.0,32.7999992370605
2023-10-21 07:38:19,74.0,32.7999992370605
2023-10-21 07:39:19,74.0,32.7999992370605
2023-10-21 07:40:19,75.0,32.2999992370605
2023-10-21 07:41:19,75.0,32.2999992370605
2023-10-21 07:42:19,75.0,32.7999992370605
2023-10-21 07:43:21,75.0,32.7999992370605
2023-10-21 07:44:19,74.0,32.7999992370605
2023-10-21 07:45:19,72.0,33.2999992370605
2023-10-21 07:46:19,71.0,33.7999992370605
2023-10-21 07:47:19,70.0,33.7999992370605
2023-10-21 07:48:19,70.0,33.7999992370605
2023-10-21 07:49:19,71.0,33.7999992370605
2023-10-21 07:50:19,70.0,33.7999992370605
2023-10-21 07:51:37,70.0,34.2000007629394
2023-10-21 07:52:19,70.0,34.2000007629394
2023-10-21 07:53:21,69.0,34.7000007629394
2023-10-21 07:54:28,69.0,34.7000007629394
2023-10-21 07:55:19,68.0,34.7000007629394
2023-10-21 07:56:19,67.0,35.2000007629394
2023-10-21 07:57:58,67.0,35.2000007629394
2023-10-21 07:58:19,67.0,35.2000007629394
2023-10-21 07:59:19,67.0,35.2000007629394
2023-10-21 08:00:19,68.0,34.7000007629394
2023-10-21 08:01:19,69.0,34.7000007629394
2023-10-21 08:02:19,67.0,35.2000007629394
2023-10-21 08:03:19,67.0,35.2000007629394
2023-10-21 08:04:19,67.0,35.599998474121
2023-10-21 08:05:19,66.0,35.599998474121
2023-10-21 08:06:19,66.0,35.599998474121
2023-10-21 08:07:19,67.0,35.2000007629394
2023-10-21 08:08:19,66.0,35.599998474121
2023-10-21 08:09:19,67.0,35.2000007629394
2023-10-21 08:10:19,70.0,34.7000007629394
2023-10-21 08:11:19,68.0,35.2000007629394
2023-10-21 08:12:19,67.0,35.2000007629394
2023-10-21 08:13:19,66.0,35.599998474121
2023-10-21 08:14:20,66.0,35.599998474121
2023-10-21 08:15:20,67.0,35.2000007629394
2023-10-21 08:16:20,66.0,35.599998474121
2023-10-21 08:17:20,66.0,35.599998474121
2023-10-21 08:18:20,66.0,35.599998474121
2023-10-21 08:19:20,65.0,36.2999992370605
2023-10-21 08:20:20,65.0,36.2999992370605
2023-10-21 08:21:20,65.0,36.2999992370605
2023-10-21 08:22:20,65.0,36.9000015258789
2023-10-21 08:23:20,64.0,36.9000015258789
2023-10-21 08:24:20,64.0,36.9000015258789
2023-10-21 08:25:20,64.0,36.9000015258789
2023-10-21 08:26:20,63.0,36.9000015258789
2023-10-21 08:27:20,63.0,37.4000015258789
2023-10-21 08:28:20,65.0,36.2999992370605
2023-10-21 08:29:20,67.0,35.2000007629394
2023-10-21 08:30:20,67.0,35.599998474121
2023-10-21 08:31:20,65.0,36.2999992370605
2023-10-21 08:32:20,65.0,36.9000015258789
2023-10-21 08:33:20,65.0,36.9000015258789
2023-10-21 08:34:20,64.0,36.9000015258789
2023-10-21 08:35:20,65.0,36.9000015258789
2023-10-21 08:36:20,65.0,36.2999992370605
2023-10-21 08:37:20,65.0,36.9000015258789
2023-10-21 08:38:20,65.0,36.2999992370605
2023-10-21 08:39:20,67.0,35.599998474121
2023-10-21 08:40:20,70.0,34.9000015258789
2023-10-21 08:41:20,70.0,34.2000007629394
2023-10-21 08:42:20,73.0,33.7999992370605
2023-10-21 08:43:20,74.0,33.2999992370605
2023-10-21 08:44:20,76.0,32.7999992370605
2023-10-21 08:45:20,77.0,32.7999992370605
2023-10-21 08:45:21,77.0,32.7999992370605
2023-10-21 08:46:20,77.0,32.7999992370605
2023-10-21 08:46:21,77.0,32.7999992370605
2023-10-21 08:47:20,77.0,32.7999992370605
2023-10-21 08:47:21,77.0,32.7999992370605
2023-10-21 08:48:20,77.0,32.7999992370605
2023-10-21 08:48:21,77.0,32.7999992370605
2023-10-21 08:49:20,78.0,32.7999992370605
2023-10-21 08:49:21,78.0,32.2999992370605
2023-10-21 08:50:20,79.0,32.2999992370605
2023-10-21 08:50:21,79.0,31.7999992370605
2023-10-21 08:51:20,79.0,31.7999992370605
2023-10-21 08:51:21,79.0,31.7999992370605
2023-10-21 08:52:20,79.0,31.7999992370605
2023-10-21 08:52:21,79.0,31.7999992370605
2023-10-21 08:53:20,79.0,31.7999992370605
2023-10-21 08:53:21,79.0,31.7999992370605
2023-10-21 08:54:20,79.0,31.7999992370605
2023-10-21 08:54:21,79.0,31.7999992370605
2023-10-21 08:55:20,79.0,31.7999992370605
2023-10-21 08:55:21,79.0,31.7999992370605
2023-10-21 08:56:20,79.0,31.7999992370605
2023-10-21 08:56:21,79.0,31.7999992370605
2023-10-21 08:57:23,79.0,31.7999992370605
2023-10-21 08:58:21,79.0,31.7999992370605
2023-10-21 08:59:21,79.0,31.7999992370605
2023-10-21 09:00:21,79.0,31.7999992370605
2023-10-21 09:00:22,79.0,32.2999992370605
2023-10-21 09:01:20,79.0,32.2999992370605
2023-10-21 09:01:22,79.0,32.2999992370605
2023-10-21 09:02:21,79.0,32.2999992370605
2023-10-21 09:02:22,79.0,32.2999992370605
2023-10-21 09:03:20,79.0,32.2999992370605
2023-10-21 09:03:22,79.0,32.2999992370605
2023-10-21 09:04:21,79.0,32.2999992370605
2023-10-21 09:04:22,79.0,31.7999992370605
2023-10-21 09:05:20,79.0,31.7999992370605
2023-10-21 09:05:22,79.0,31.7999992370605
2023-10-21 09:06:22,80.0,31.7999992370605
2023-10-21 09:07:22,80.0,31.2999992370605
2023-10-21 09:08:21,80.0,31.2999992370605
2023-10-21 09:08:22,80.0,31.2999992370605
2023-10-21 09:09:21,81.0,31.2999992370605
2023-10-21 09:09:22,81.0,31.2999992370605
2023-10-21 09:10:21,81.0,31.2999992370605
2023-10-21 09:10:22,81.0,31.2999992370605
2023-10-21 09:11:21,81.0,31.2999992370605
2023-10-21 09:11:22,81.0,31.2999992370605
2023-10-21 09:12:21,81.0,31.2999992370605
2023-10-21 09:13:21,81.0,31.2999992370605
2023-10-21 09:13:26,81.0,31.2999992370605
2023-10-21 09:14:21,80.0,31.2999992370605
2023-10-21 09:14:22,80.0,31.7999992370605
2023-10-21 09:15:21,79.0,31.7999992370605
2023-10-21 09:15:22,79.0,31.7999992370605
2023-10-21 09:16:21,79.0,31.7999992370605
2023-10-21 09:16:22,79.0,31.7999992370605
2023-10-21 09:17:21,79.0,31.7999992370605
2023-10-21 09:17:22,79.0,32.2999992370605
2023-10-21 09:18:21,79.0,32.2999992370605
2023-10-21 09:18:23,79.0,32.2999992370605
2023-10-21 09:19:21,78.0,32.2999992370605
2023-10-21 09:19:23,78.0,32.7999992370605
2023-10-21 09:20:23,78.0,32.7999992370605
2023-10-21 09:21:21,79.0,32.2999992370605
2023-10-21 09:21:22,79.0,31.8999996185302
2023-10-21 09:22:21,79.0,31.8999996185302
2023-10-21 09:22:23,79.0,31.7999992370605
2023-10-21 09:23:21,79.0,31.7999992370605
2023-10-21 09:23:23,79.0,31.7999992370605
2023-10-21 09:24:21,80.0,31.7999992370605
2023-10-21 09:24:22,80.0,31.2999992370605
2023-10-21 09:25:21,81.0,31.2999992370605
2023-10-21 09:25:25,81.0,31.2999992370605
2023-10-21 09:26:23,81.0,31.2999992370605
2023-10-21 09:27:23,82.0,31.2999992370605
2023-10-21 09:28:21,81.0,31.2999992370605
2023-10-21 09:28:23,81.0,31.2999992370605
2023-10-21 09:29:22,81.0,31.2999992370605
2023-10-21 09:29:24,81.0,31.2999992370605
2023-10-21 09:30:21,81.0,31.2999992370605
2023-10-21 09:30:23,81.0,31.2999992370605
2023-10-21 09:31:22,81.0,31.2999992370605
2023-10-21 09:32:21,81.0,31.2999992370605
2023-10-21 09:32:23,81.0,31.2999992370605
2023-10-21 09:33:21,81.0,31.2999992370605
2023-10-21 09:33:23,81.0,31.2999992370605
2023-10-21 09:34:21,82.0,31.2999992370605
2023-10-21 09:34:23,82.0,31.2999992370605
2023-10-21 09:35:21,81.0,31.2999992370605
2023-10-21 09:35:23,81.0,31.2999992370605
2023-10-21 09:36:22,82.0,31.2999992370605
2023-10-21 09:36:24,82.0,31.2999992370605
2023-10-21 09:37:22,82.0,31.2999992370605
2023-10-21 09:37:23,82.0,30.7999992370605
2023-10-21 09:38:21,82.0,30.7999992370605
2023-10-21 09:38:23,82.0,30.7999992370605
2023-10-21 09:39:21,83.0,30.7999992370605
2023-10-21 09:39:23,83.0,30.7999992370605
2023-10-21 09:40:22,83.0,30.7999992370605
2023-10-21 09:40:23,83.0,30.7999992370605
2023-10-21 09:41:21,83.0,30.7999992370605
2023-10-21 09:41:23,83.0,30.7999992370605
2023-10-21 09:42:21,83.0,30.7999992370605
2023-10-21 09:42:23,83.0,30.7999992370605
2023-10-21 09:43:21,83.0,30.7999992370605
2023-10-21 09:43:23,83.0,30.7999992370605
2023-10-21 09:44:23,83.0,30.7999992370605
2023-10-21 09:45:21,82.0,30.7999992370605
2023-10-21 09:45:24,82.0,30.7999992370605
2023-10-21 09:46:22,83.0,30.7999992370605
2023-10-21 09:46:23,83.0,30.7999992370605
2023-10-21 09:47:23,83.0,30.7999992370605
2023-10-21 09:48:22,83.0,31.2999992370605
2023-10-21 09:49:21,82.0,30.7999992370605
2023-10-21 09:49:23,82.0,30.7999992370605
2023-10-21 09:50:22,83.0,30.7999992370605
2023-10-21 09:51:22,83.0,30.7999992370605
2023-10-21 09:52:22,83.0,30.7999992370605
2023-10-21 09:52:23,83.0,30.7999992370605
2023-10-21 09:53:22,83.0,30.7999992370605
2023-10-21 09:53:23,83.0,30.7999992370605
2023-10-21 09:54:23,82.0,30.7999992370605
2023-10-21 09:55:22,82.0,30.7999992370605
2023-10-21 09:56:23,83.0,30.7999992370605
2023-10-21 09:57:22,83.0,30.7999992370605
2023-10-21 09:58:22,83.0,30.7999992370605
2023-10-21 09:58:24,83.0,30.7999992370605
2023-10-21 09:59:22,83.0,30.7999992370605
2023-10-21 09:59:23,83.0,30.7999992370605
2023-10-21 10:00:22,83.0,30.7999992370605
2023-10-21 10:00:23,83.0,30.7999992370605
2023-10-21 10:01:23,83.0,30.7999992370605
2023-10-21 10:02:22,82.0,30.7999992370605
2023-10-21 10:02:23,82.0,31.2999992370605
2023-10-21 10:03:23,82.0,31.2999992370605
2023-10-21 10:04:23,82.0,31.2999992370605
2023-10-21 10:05:22,81.0,31.2999992370605
2023-10-21 10:05:23,81.0,31.2999992370605
2023-10-21 10:06:23,82.0,31.2999992370605
2023-10-21 10:07:22,82.0,31.2999992370605
2023-10-21 10:07:24,82.0,31.2999992370605
2023-10-21 10:08:22,82.0,31.2999992370605
2023-10-21 10:08:23,82.0,31.2999992370605
2023-10-21 10:09:23,82.0,31.2999992370605
2023-10-21 10:10:22,81.0,31.2999992370605
2023-10-21 10:10:23,81.0,31.2999992370605
2023-10-21 10:11:23,81.0,31.2999992370605
2023-10-21 10:12:22,82.0,31.2999992370605
2023-10-21 10:12:24,82.0,31.2999992370605
2023-10-21 10:13:22,82.0,31.2999992370605
2023-10-21 10:13:24,82.0,31.2999992370605
2023-10-21 10:14:22,82.0,31.2999992370605
2023-10-21 10:14:23,82.0,31.2999992370605
2023-10-21 10:15:23,81.0,31.2999992370605
2023-10-21 10:15:24,81.0,31.2999992370605
2023-10-21 10:16:22,81.0,31.2999992370605
2023-10-21 10:16:23,81.0,31.2999992370605
2023-10-21 10:17:23,81.0,31.2999992370605
2023-10-21 10:18:22,81.0,31.2999992370605
2023-10-21 10:18:24,81.0,31.2999992370605
2023-10-21 10:19:22,81.0,31.2999992370605
2023-10-21 10:19:23,81.0,31.7999992370605
2023-10-21 10:20:23,81.0,31.7999992370605
2023-10-21 10:21:22,80.0,31.7999992370605
2023-10-21 10:21:23,80.0,31.7999992370605
2023-10-21 10:22:24,79.0,31.7999992370605
2023-10-21 10:23:22,79.0,31.7999992370605
2023-10-21 10:23:24,79.0,31.7999992370605
2023-10-21 10:24:24,80.0,31.7999992370605
2023-10-21 10:25:24,80.0,31.7999992370605
2023-10-21 10:26:22,80.0,31.7999992370605
2023-10-21 10:26:24,80.0,31.7999992370605
2023-10-21 10:27:23,80.0,31.7999992370605
2023-10-21 10:28:22,80.0,31.7999992370605
2023-10-21 10:28:23,80.0,31.7000007629394
2023-10-21 10:29:22,80.0,31.7000007629394
2023-10-21 10:29:24,80.0,31.7999992370605
2023-10-21 10:30:24,81.0,31.7999992370605
2023-10-21 10:31:22,80.0,31.7999992370605
2023-10-21 10:31:24,80.0,31.7999992370605
2023-10-21 10:32:22,79.0,31.7999992370605
2023-10-21 10:32:24,79.0,31.7999992370605
2023-10-21 10:33:23,79.0,31.7999992370605
2023-10-21 10:33:24,79.0,31.7999992370605
2023-10-21 10:34:24,79.0,31.7999992370605
2023-10-21 10:35:22,79.0,31.7999992370605
2023-10-21 10:35:24,79.0,31.7999992370605
2023-10-21 10:36:23,79.0,31.7999992370605
2023-10-21 10:36:25,79.0,31.7999992370605
2023-10-21 10:37:23,79.0,31.7999992370605
2023-10-21 10:37:24,79.0,31.7999992370605
2023-10-21 10:38:23,79.0,31.7999992370605
2023-10-21 10:38:25,79.0,31.7999992370605
2023-10-21 10:39:22,79.0,31.7999992370605
2023-10-21 10:39:24,79.0,31.7999992370605
2023-10-21 10:40:23,79.0,31.7999992370605
2023-10-21 10:40:24,79.0,31.7999992370605
2023-10-21 10:41:22,79.0,31.7999992370605
2023-10-21 10:41:23,79.0,32.2999992370605
2023-10-21 10:42:22,79.0,32.2999992370605
2023-10-21 10:42:23,79.0,32.2999992370605
2023-10-21 10:43:22,79.0,32.2999992370605
2023-10-21 10:43:23,79.0,32.2999992370605
2023-10-21 10:44:22,79.0,32.2999992370605
2023-10-21 10:44:23,79.0,32.2999992370605
2023-10-21 10:45:22,79.0,32.2999992370605
2023-10-21 10:45:23,79.0,32.2999992370605
2023-10-21 10:46:22,79.0,32.2999992370605
2023-10-21 10:46:23,79.0,31.7999992370605
2023-10-21 10:47:22,79.0,31.7999992370605
2023-10-21 10:47:25,79.0,31.7999992370605
2023-10-21 10:48:22,78.0,31.7999992370605
2023-10-21 10:48:24,78.0,31.7999992370605
2023-10-21 10:49:22,79.0,31.7999992370605
2023-10-21 10:49:24,79.0,31.7999992370605
2023-10-21 10:50:22,79.0,31.7999992370605
2023-10-21 10:50:23,79.0,31.7999992370605
2023-10-21 10:51:22,79.0,31.7999992370605
2023-10-21 10:51:23,79.0,32.2999992370605
2023-10-21 10:52:22,78.0,32.2999992370605
2023-10-21 10:52:23,78.0,32.2999992370605
2023-10-21 10:53:23,78.0,32.2999992370605
2023-10-21 10:53:24,78.0,32.2999992370605
2023-10-21 10:54:23,78.0,32.2999992370605
2023-10-21 10:54:24,78.0,32.2999992370605
2023-10-21 10:55:22,78.0,32.2999992370605
